year,quarter,monthsigned,market,building_name,building_id,address,region,city,state,zip,internal_submarket,internal_class,leasedSF,company_name,internal_industry,transaction_type,internal_market_cluster,costarID,space_type,CBD_suburban,RBA,available_space,availability_proportion,internal_class_rent,overall_rent,direct_available_space,direct_availability_proportion,direct_internal_class_rent,direct_overall_rent,sublet_available_space,sublet_availability_proportion,sublet_internal_class_rent,sublet_overall_rent,leasing,year-quarter,company_size,industry_size
2021,Q4,11.0,Manhattan,13411357 Sixth Ave,Manhattan_Columbus Circle_New York_13411357 Sixth Ave_1345 Avenue of the Americas,1345 Avenue of the Americas,Northeast,New York,NY,10105.0,Columbus Circle,A,33574.0,Man Glg,Financial Services and Insurance,Relocation,Midtown,157055,Relet,CBD,268015917.0,50507125.0,0.18844822936393,85.3797991640528,75.9986816877327,39500090.0,0.0842,91.560214,80.726036,11007035.0,0.0235,62.919307,58.787246,6123414.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,11.0,Manhattan,550570 Madison Ave,Manhattan_Plaza North_New York_550570 Madison Ave_550 Madison Ave,550 Madison Ave,Northeast,New York,NY,10022.0,Plaza North,A,241647.0,Chubb,Financial Services and Insurance,Relocation,Midtown,157115,New,CBD,268015917.0,50507125.0,0.18844822936393,85.3797991640528,75.9986816877327,39500090.0,0.0842,91.560214,80.726036,11007035.0,0.0235,62.919307,58.787246,6123414.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,11.0,Manhattan,Grace Building,Manhattan_Grand Central_New York_Grace Building_1114 Avenue of the Americas,1114 Avenue of the Americas,Northeast,New York,NY,10036.0,Grand Central,A,44540.0,Arch Insurance,Financial Services and Insurance,Relocation,Midtown,157053,Relet,CBD,268015917.0,50507125.0,0.18844822936393,85.3797991640528,75.9986816877327,39500090.0,0.0842,91.560214,80.726036,11007035.0,0.0235,62.919307,58.787246,6123414.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,11.0,Manhattan,Park Avenue Plaza,Manhattan_Plaza South_New York_Park Avenue Plaza_55 E 52nd St,55 E 52nd St,Northeast,New York,NY,10055.0,Plaza South,A,93590.0,Morgan Stanley,Financial Services and Insurance,Renewal and Expansion,Midtown,157095,Relet,CBD,268015917.0,50507125.0,0.18844822936393,85.3797991640528,75.9986816877327,39500090.0,0.0842,91.560214,80.726036,11007035.0,0.0235,62.919307,58.787246,6123414.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,11.0,Orange County,Irvine Corporate Center,Orange County_Central County_Santa Ana_Irvine Corporate Center_1821 E Dyer Rd,1821 E Dyer Rd,West,Santa Ana,CA,92705.0,Central County,O,28466.0,Beyond Finance,Financial Services and Insurance,New,,285353,Sublet,Suburban,,,,,,,,,,,,,,,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,11.0,Philadelphia,,Philadelphia_Media / Newtown Square_Newtown Square_NA_3801 West Chester Pike,3801 West Chester Pike,Northeast,Newtown Square,PA,19073.0,Media / Newtown Square,O,233000.0,Vanguard,Financial Services and Insurance,New,,7779747,,Suburban,45754371.0,9242941.0,0.202012196823774,26.5491325364049,29.4156086763444,8110453.0,0.0609,26.623257,30.01811,1132488.0,0.0085,24.931082,25.254845,583184.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,11.0,Phoenix,Tempe 4,Phoenix_South Tempe/Ahwatukee_Tempe_Tempe 4_8160 S Hardy Dr,8160 S Hardy Dr,West,Tempe,AZ,85284.0,South Tempe/Ahwatukee,O,65580.0,CENLAR,Financial Services and Insurance,New,,232720,Relet,Suburban,55667143.0,12172398.0,0.218844439538245,25.0503783178551,28.1930201925215,10230238.0,0.0979,25.576125,28.99819,1942160.0,0.0186,21.625452,24.064144,735710.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,11.0,Raleigh/Durham,Midtown Plaza,Raleigh/Durham_6 Forks Falls of Neuse_Raleigh_Midtown Plaza_305 Church At North Hills St,305 Church At North Hills St,South,Raleigh,NC,27609.0,6 Forks Falls of Neuse,A,28061.0,Fifth Third Bank,Financial Services and Insurance,Relocation,,9710405,Relet,Suburban,,,,,,,,,,,,,,,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,11.0,Washington D.C.,1801 Penn,Washington D.C._Central Business District_Washington_1801 Penn_1801 Pennsylvania Ave NW,1801 Pennsylvania Ave NW,Northeast,Washington,DC,20006.0,Central Business District,A,32302.0,Brown Advisory,Financial Services and Insurance,Relocation,,112469,Relet,CBD,,,,,,,,,,,,,,,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,Austin,,Austin_East_Austin_NA_901 E 6th St,901 E 6th St,South,Austin,TX,78702.0,East,A,29022.0,Self,Financial Services and Insurance,New,,10178534,Sublet,Suburban,42113862.0,9147431.0,0.21720712766737,50.5698631993326,44.4476011940476,7254681.0,0.1028,50.990476,44.553622,1892750.0,0.0268,48.136792,43.826438,2291303.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,Boston,4365 State St,Boston_Financial District_Boston_4365 State St_53 State St,53 State St,Northeast,Boston,MA,2109.0,Financial District,A,98158.0,GMO,Financial Services and Insurance,Relocation,Boston/Suffolk County,222075,Relet,CBD,142251546.0,24089729.0,0.169345990798582,50.113931283911,40.0078893655757,18773224.0,0.0728,51.172841,38.868673,5316505.0,0.0206,40.652398,38.752758,2098289.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,Chicago,190 South LaSalle,Chicago_Central Loop_Chicago_190 South LaSalle_190 S LaSalle,190 S LaSalle,Midwest/Central,Chicago,IL,60603.0,Central Loop,A,121000.0,Us Bank,Financial Services and Insurance,Extension,,144329,Relet,CBD,,,,,,,,,,,,,,,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,Dallas/Ft Worth,International Plaza II,Dallas/Ft Worth_North Dallas Corridor_Dallas_International Plaza II_14221 N Dallas Pky,14221 N Dallas Pky,South,Dallas,TX,75254.0,North Dallas Corridor,A,30650.0,Ima Financial,Financial Services and Insurance,TBD,,594142,Relet,Suburban,,,,,,,,,,,,,,,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,Manhattan,101109 E 48th St,Manhattan_Plaza South_New York_101109 E 48th St_299 Park Ave,299 Park Ave,Northeast,New York,NY,10171.0,Plaza South,A,29812.0,Kelso &,Financial Services and Insurance,Relocation,Midtown,157111,Relet,CBD,268015917.0,50507125.0,0.18844822936393,85.3797991640528,75.9986816877327,39500090.0,0.0842,91.560214,80.726036,11007035.0,0.0235,62.919307,58.787246,6123414.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,Manhattan,416422 Broome St,Manhattan_Soho_New York_416422 Broome St_200 Lafayette St,200 Lafayette St,Northeast,New York,NY,10012.0,Soho,A,33560.0,Andreessen Horowitz,Financial Services and Insurance,Relocation,Midtown South,1462417,Sublet,CBD,268015917.0,50507125.0,0.18844822936393,85.3797991640528,75.9986816877327,39500090.0,0.0842,91.560214,80.726036,11007035.0,0.0235,62.919307,58.787246,6123414.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,Northern New Jersey,The Park 3,Northern New Jersey_I-78_Berkeley Heights_The Park 3_300 Connell Dr,300 Connell Dr,Northeast,Berkeley Heights,NJ,7922.0,I-78,A,31516.0,Westfield Insurance,Financial Services and Insurance,Relocation,,41545,Sublet,Suburban,115114093.0,32812600.0,0.285044160492148,30.791322910476,29.7717149491871,25430228.0,0.1701,31.13602,29.932736,7382372.0,0.0494,27.839141,28.170444,1782998.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,San Francisco,Foundry Square I,San Francisco_Financial District South_San Francisco_Foundry Square I_400 Howard St,400 Howard St,West,San Francisco,CA,94105.0,Financial District South,A,206000.0,Blackrock,Financial Services and Insurance,Renewal,,602168,,CBD,53368319.0,12192716.0,0.228463557190175,75.9233322976257,72.5402558288576,7663297.0,0.091,80.228207,75.235721,4529419.0,0.0538,69.626005,67.425977,1178736.0,2021-Q4,Large,Financial_Services_and_Insurance_Large
2021,Q4,12.0,South Bay/San Jose,Legacy 55,South Bay/San Jose_Downtown San Jose_San Jose_Legacy 55_55 Almaden Blvd,55 Almaden Blvd,West,San Jose,CA,95113.0,Downtown San Jose,O,51978.0,Bridge Bank,Financial Services and Insurance,Renewal,,306218,Relet,CBD,,,,,,,,,,,,,,,2021-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,9.0,Manhattan,One World Trade Center,Manhattan_WTC/Brookfield Place_New York_One World Trade Center_One World Trade Center,One World Trade Center,Northeast,New York,NY,10007.0,WTC/Brookfield Place,A,47355.0,New York Life Insurance,Financial Services and Insurance,Relocation,Downtown,1130742,Sublet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Dallas/Ft Worth,Mandalay Tower 1,Dallas/Ft Worth_Las Colinas_Irving_Mandalay Tower 1_220 E Las Colinas Blvd,220 E Las Colinas Blvd,South,Irving,TX,75039.0,Las Colinas,A,91887.0,Americredit Financial Services,Financial Services and Insurance,Renewal,,409706,Relet,Suburban,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Dallas/Ft Worth,The Star  Phase IV,Dallas/Ft Worth_North Dallas Corridor_Frisco_The Star  Phase IV_17 Cowboys Way,17 Cowboys Way,South,Frisco,TX,75034.0,North Dallas Corridor,A,81810.0,Comerica,Financial Services and Insurance,New,,11220584,New,Suburban,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Dallas/Ft Worth,,Dallas/Ft Worth_Dallas CBD_Dallas_NA_717 N Harwood St,717 N Harwood St,South,Dallas,TX,75201.0,Dallas CBD,A,138451.0,Goldman Sachs,Financial Services and Insurance,New,,409351,Sublet,CBD,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Manhattan,500 Lexington Ave,Manhattan_Grand Central_New York_500 Lexington Ave_277 Park Ave,277 Park Ave,Northeast,New York,NY,10172.0,Grand Central,A,48672.0,Stepstone Group,Financial Services and Insurance,Relocation,Midtown,157050,Relet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Manhattan,616634 Lexington Ave,Manhattan_Plaza South_New York_616634 Lexington Ave_399 Park Ave,399 Park Ave,Northeast,New York,NY,10022.0,Plaza South,A,36620.0,First Manhattan,Financial Services and Insurance,Renewal,Midtown,157152,Relet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Manhattan,630 Fifth Ave,Manhattan_Plaza South_New York_630 Fifth Ave_45 Rockefeller Plz,45 Rockefeller Plz,Northeast,New York,NY,10111.0,Plaza South,A,40936.0,Ruane Cunniff & Goldfarb,Financial Services and Insurance,New,Midtown,52928,Relet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Manhattan,666 Fifth Ave,Manhattan_Plaza South_New York_666 Fifth Ave_660 Fifth Ave,660 Fifth Ave,Northeast,New York,NY,10103.0,Plaza South,A,35821.0,Stephens,Financial Services and Insurance,Relocation,Midtown,157142,New,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Manhattan,MetLife Building,Manhattan_Grand Central_New York_MetLife Building_200 Park Ave,200 Park Ave,Northeast,New York,NY,10166.0,Grand Central,A,29345.0,National Financial Partners [Nfp],Financial Services and Insurance,Relocation,Midtown,157033,Relet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Manhattan,One World Trade Center,Manhattan_WTC/Brookfield Place_New York_One World Trade Center_One World Trade Center,One World Trade Center,Northeast,New York,NY,10007.0,WTC/Brookfield Place,A,36099.0,Scale Facilitation,Financial Services and Insurance,New,Downtown,1130742,Sublet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Manhattan,Salesforce Tower,Manhattan_Penn Plaza/Times Square South_New York_Salesforce Tower_1095 Avenue of the Americas,1095 Avenue of the Americas,Northeast,New York,NY,10036.0,Penn Plaza/Times Square South,A,34350.0,Renaissancere,Financial Services and Insurance,Relocation,Midtown,157117,Relet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Orange County,4400 MacArthur,Orange County_Airport Area_Newport Beach_4400 MacArthur_4400 MacArthur Blvd,4400 MacArthur Blvd,West,Newport Beach,CA,92660.0,Airport Area,A,36672.0,Bank Of The West,Financial Services and Insurance,Renewal,,280376,New,Suburban,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,Salt Lake City,95 State at City Creek,Salt Lake City_CBD_Salt Lake City_95 State at City Creek_95 S State St,95 S State St,West,Salt Lake City,UT,84111.0,CBD,A,35871.0,Diversified Insurance,Financial Services and Insurance,New,,11066105,Relet,CBD,21438115.0,4680653.0,0.218333234988244,28.9438885306642,26.436707578258,3294045.0,0.0708,30.491393,27.4323,1386608.0,0.0298,24.870761,23.205982,497267.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,San Francisco,Four Embarcadero Center,San Francisco_Financial District North_San Francisco_Four Embarcadero Center_4 Embarcadero Ctr,4 Embarcadero Ctr,West,San Francisco,CA,94111.0,Financial District North,A,44581.0,Vista Equity Partners,Financial Services and Insurance,Renewal,,320472,Relet,CBD,54754219.0,15757293.0,0.287782262039022,74.5931105390856,71.2315466958103,11242694.0,0.1312,80.535607,75.883444,4514599.0,0.0527,59.892397,60.459974,954190.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,10.0,South Bay/San Jose,1258 El Camino Real,South Bay/San Jose_Menlo Park (San Mateo South)_Menlo Park_1258 El Camino Real_1302 El Camino Real,1302 El Camino Real,West,Menlo Park,CA,94025.0,Menlo Park (San Mateo South),O,36000.0,Norwest Ventures,Financial Services and Insurance,New,,10354367,New,CBD,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,11.0,Atlanta,2500 Cumberland,Atlanta_Northwest_Atlanta_2500 Cumberland_2500 Cumberland Pky SE,2500 Cumberland Pky SE,South,Atlanta,GA,30339.0,Northwest,A,63600.0,Sterling Seacrest Pritchard,Financial Services and Insurance,Renewal and Expansion,,436555,Relet,Suburban,109272928.0,33899739.0,0.310229986698993,33.0939777761015,30.7206888357521,28764498.0,0.1652,33.812751,31.264142,5135241.0,0.0295,26.819465,25.558083,1142989.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,11.0,Austin,Met Center Creative OfficeBuilding B,Austin_Southeast_Austin_Met Center Creative OfficeBuilding B_8000 Metropolis Dr,8000 Metropolis Dr,South,Austin,TX,78744.0,Southeast,A,67625.0,Va Financial Services,Financial Services and Insurance,New,,5968824,New,Suburban,45168161.0,11467778.0,0.253890743968965,50.9798961370344,45.5333757875741,8442114.0,0.115,52.928238,47.401417,3025664.0,0.0412,42.700277,38.197256,710907.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,11.0,Baltimore,Thames Street Wharf,Baltimore_Baltimore City South_Baltimore_Thames Street Wharf_1300 Thames St,1300 Thames St,Northeast,Baltimore,MD,21231.0,Baltimore City South,A,242000.0,Morgan Stanley,Financial Services and Insurance,Renewal,Baltimore City,797588,Relet,CBD,41691149.0,8531519.0,0.204636216670354,25.3256391962445,23.7980323453553,7295403.0,0.0901,25.751579,24.065766,1236116.0,0.0153,21.41442,20.667727,794630.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,11.0,Boston,120 Saint James Ave,Boston_Back Bay_Boston_120 Saint James Ave_200 Clarendon St,200 Clarendon St,Northeast,Boston,MA,2116.0,Back Bay,A,32267.0,Bain Capital,Financial Services and Insurance,Renewal,Boston/Suffolk County,222393,Relet,CBD,147442537.0,28276633.0,0.191780700300891,54.4344819245261,45.4087260440199,21274250.0,0.0809,56.704513,45.00269,7002383.0,0.0266,48.184115,46.75992,1795806.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,11.0,Dallas/Ft Worth,Regent II Office Center,Dallas/Ft Worth_West LBJ_Irving_Regent II Office Center_5150 Regent Blvd,5150 Regent Blvd,South,Irving,TX,75063.0,West LBJ,O,39040.0,Alacrity Solutions,Financial Services and Insurance,New,,5592639,Relet,Suburban,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,11.0,Los Angeles,Western Asset Plaza,Los Angeles_Pasadena_Pasadena_Western Asset Plaza_385 E Colorado Blvd,385 E Colorado Blvd,West,Pasadena,CA,91101.0,Pasadena,A,184581.0,Western Asset Management,Financial Services and Insurance,Renewal,Tri-Cities,690030,Relet,Suburban,149820063.0,39905148.0,0.266353832730667,48.5283629791113,46.1760560380801,32341545.0,0.146,50.625779,47.644636,7563603.0,0.0341,39.311746,39.194373,2114850.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,11.0,Manhattan,4256 E 49th St,Manhattan_Plaza South_New York_4256 E 49th St_280 Park Ave,280 Park Ave,Northeast,New York,NY,10017.0,Plaza South,A,49751.0,Pjt Partners,Financial Services and Insurance,Expansion,Midtown,157100,Sublet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,11.0,Manhattan,Zero Irving,Manhattan_Union Square_New York_Zero Irving_124 E 14th St,124 E 14th St,Northeast,New York,NY,10003.0,Union Square,A,29042.0,Alpine Investors,Financial Services and Insurance,Relocation,Midtown South,11144355,New,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,12.0,Charlotte,Vantage South End  East Tower,Charlotte_Midtown/ South End_Charlotte_Vantage South End  East Tower_1120 S Tryon St,1120 S Tryon St,South,Charlotte,NC,28203.0,Midtown/ South End,A,55000.0,The Hartford,Financial Services and Insurance,New,,11108221,New,CBD,40011170.0,9340801.0,0.233454832737958,35.2026465396276,32.3945933027788,7887078.0,0.1193,35.973447,33.338452,1453723.0,0.022,31.020768,28.241011,405718.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,12.0,Chicago,440 South LaSalle,Chicago_Central Loop_Chicago_440 South LaSalle_425 S Financial Pl,425 S Financial Pl,Midwest/Central,Chicago,IL,60605.0,Central Loop,A,46000.0,Chicago Trading,Financial Services and Insurance,Expansion,,144320,Relet,CBD,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,12.0,Chicago,440 South LaSalle,Chicago_Central Loop_Chicago_440 South LaSalle_425 S Financial Pl,425 S Financial Pl,Midwest/Central,Chicago,IL,60605.0,Central Loop,A,37000.0,Loop Capital Markets,Financial Services and Insurance,Relocation,,144320,Relet,CBD,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,12.0,Chicago,One Eleven South Wacker,Chicago_West Loop_Chicago_One Eleven South Wacker_111 S Wacker Dr,111 S Wacker Dr,Midwest/Central,Chicago,IL,60606.0,West Loop,A,28609.0,Twin Brook Capital Partners,Financial Services and Insurance,Expansion,,644659,Sublet,CBD,,,,,,,,,,,,,,,2022-Q4,Large,Financial_Services_and_Insurance_Large
2022,Q4,12.0,Manhattan,101109 E 48th St,Manhattan_Plaza South_New York_101109 E 48th St_299 Park Ave,299 Park Ave,Northeast,New York,NY,10171.0,Plaza South,A,28338.0,Gqg Partners Llc,Financial Services and Insurance,Relocation,Midtown,157111,Sublet,CBD,268383262.0,50563986.0,0.188402158999021,86.3494317660423,77.0401369185529,37779488.0,0.0804,92.276369,81.560621,12784498.0,0.0272,68.067085,62.071836,2934703.0,2022-Q4,Large,Financial_Services_and_Insurance_Large
