year,quarter,monthsigned,market,building_name,building_id,address,region,city,state,zip,internal_submarket,internal_class,leasedSF,company_name,internal_industry,transaction_type,internal_market_cluster,costarID,space_type,CBD_suburban,RBA,available_space,availability_proportion,internal_class_rent,overall_rent,direct_available_space,direct_availability_proportion,direct_internal_class_rent,direct_overall_rent,sublet_available_space,sublet_availability_proportion,sublet_internal_class_rent,sublet_overall_rent,leasing,year-quarter,company_size,industry_size
2023,Q4,10.0,Manhattan,MetLife Building,Manhattan_Grand Central_New York_MetLife Building_200 Park Ave,200 Park Ave,Northeast,New York,NY,10166.0,Grand Central,A,36184.0,Herbert Smith Freehills,Legal Services,Relocation,Midtown,157033,Relet,CBD,267368515.0,51665167.0,0.193235792927974,84.6765611010394,75.9978739527588,38824024.0,0.083,91.312606,80.65266,12841143.0,0.0275,63.612667,59.02638,5523223.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,10.0,San Francisco,650 California,San Francisco_Financial District North_San Francisco_650 California_650 California St,650 California St,West,San Francisco,CA,94108.0,Financial District North,A,31998.0,Cleary Gottlieb,Legal Services,Relocation,,45293,Relet,CBD,55921245.0,19023182.0,0.340178084375625,74.5092586218728,68.816585379108,13747053.0,0.1568,79.317932,72.196551,5276129.0,0.0602,61.686457,59.422798,1397633.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,10.0,San Francisco,,San Francisco_Financial District South_San Francisco_NA_525 Market St,525 Market St,West,San Francisco,CA,94105.0,Financial District South,A,30000.0,Jenner & Block,Legal Services,Relocation,,320632,Relet,CBD,55921245.0,19023182.0,0.340178084375625,74.5092586218728,68.816585379108,13747053.0,0.1568,79.317932,72.196551,5276129.0,0.0602,61.686457,59.422798,1397633.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,10.0,Washington D.C.,Greyhound Building,Washington D.C._East End_Washington_Greyhound Building_1100 New York Ave NW,1100 New York Ave NW,Northeast,Washington,DC,20005.0,East End,A,41281.0,Cohen Milstein,Legal Services,Renewal,,129694,Relet,CBD,,,,,,,,,,,,,,,2023-Q4,Large,Legal_Services_Large
2023,Q4,11.0,Chicago,The Bell,Chicago_West Loop_Chicago_The Bell_225 W Randolph St,225 W Randolph St,Midwest/Central,Chicago,IL,60606.0,West Loop,A,90000.0,"Neal, Gerber & Eisenberg",Legal Services,Relocation,,519970,New,CBD,,,,,,,,,,,,,,,2023-Q4,Large,Legal_Services_Large
2023,Q4,11.0,Houston,609 Main at Texas,Houston_CBD_Houston_609 Main at Texas_609 Main St,609 Main St,South,Houston,TX,77002.0,CBD,A,28337.0,Pillsbury Winthrop,Legal Services,New,,9060830,Relet,CBD,116065950.0,35872364.0,0.309068800970483,36.2071633209184,31.4021498753014,31727104.0,0.1643,36.938964,31.818994,4145260.0,0.0215,26.82496,24.795773,1399772.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,11.0,Manhattan,Rockefeller Center,Manhattan_Plaza South_New York_Rockefeller Center_30 Rockefeller Plaza,30 Rockefeller Plaza,Northeast,New York,NY,10112.0,Plaza South,A,67910.0,Baker Botts,Legal Services,Renewal,Midtown,53016,Relet,CBD,267368515.0,51665167.0,0.193235792927974,84.6765611010394,75.9978739527588,38824024.0,0.083,91.312606,80.65266,12841143.0,0.0275,63.612667,59.02638,5523223.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,11.0,Manhattan,The Textile Bldg,Manhattan_Park Avenue South_New York_The Textile Bldg_295 5th Ave,295 5th Ave,Northeast,New York,NY,10016.0,Park Avenue South,A,131661.0,Quinn Emanuel Urquhart & Sullivan,Legal Services,Relocation,Midtown South,157722,New,CBD,267368515.0,51665167.0,0.193235792927974,84.6765611010394,75.9978739527588,38824024.0,0.083,91.312606,80.65266,12841143.0,0.0275,63.612667,59.02638,5523223.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,11.0,Northern Virginia,Tysons Tower,Northern Virginia_Tysons Corner_McLean_Tysons Tower_7900 Tysons One Pl,7900 Tysons One Pl,Northeast,McLean,VA,22102.0,Tysons Corner,A,28553.0,Pillsbury,Legal Services,New,Fairfax County,8066305,Sublet,Suburban,102644117.0,27922030.0,0.272027572705409,36.3639000214275,35.2786301298159,23291722.0,0.1553,37.188044,35.938485,4630308.0,0.0309,31.821727,30.898931,864301.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,11.0,Northern Virginia,,Northern Virginia_Tysons Corner_McLean_NA_8270 Greensboro Dr,8270 Greensboro Dr,Northeast,McLean,VA,22102.0,Tysons Corner,A,44316.0,Baker Tilly,Legal Services,New,Fairfax County,136801,Relet,Suburban,102644117.0,27922030.0,0.272027572705409,36.3639000214275,35.2786301298159,23291722.0,0.1553,37.188044,35.938485,4630308.0,0.0309,31.821727,30.898931,864301.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,11.0,San Diego,Latham  Watkins,San Diego_Del Mar Hts/Carmel Valley_San Diego_Latham  Watkins_12670 High Bluff Dr,12670 High Bluff Dr,West,San Diego,CA,92130.0,Del Mar Hts/Carmel Valley,A,69764.0,Latham & Watkins,Legal Services,Renewal,,9022577,Relet,Suburban,31027186.0,7878240.0,0.253914099718872,43.6440765068669,39.6059499707301,6205545.0,0.0982,45.145244,40.462296,1672695.0,0.0265,38.070549,35.722442,641914.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,11.0,Seattle,Russell Investments Center,Seattle_Seattle CBD_Seattle_Russell Investments Center_1301 2nd Ave,1301 2nd Ave,West,Seattle,WA,98101.0,Seattle CBD,A,150962.0,Perkins Coie,Legal Services,New,,711971,New,CBD,70871976.0,19752189.0,0.278702388656413,52.5573088162032,46.5221223733252,14957233.0,0.1214,54.922275,47.974949,4794956.0,0.0389,40.207667,38.299964,715235.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,12.0,Detroit,One Towne Square,Detroit_Southfield_Southfield_One Towne Square_One Towne Sq,One Towne Sq,Midwest/Central,Southfield,MI,48076.0,Southfield,A,28500.0,Maddin Hauser Roth & Heller Pc,Legal Services,Relocation,Suburban Detroit,455749,,Suburban,36217501.0,9414445.0,0.259941871748689,21.7581240841119,20.8990472487736,8089182.0,0.0961,22.018528,21.207934,1325263.0,0.0157,18.602142,17.40329,597070.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,12.0,Los Angeles,Century City Center,Los Angeles_Century City_Los Angeles_Century City Center_1950 Avenue of the Stars,1950 Avenue of the Stars,West,Los Angeles,CA,90067.0,Century City,A,71466.0,Sidley Austin,Legal Services,Relocation,Westside,8147651,Relet,CBD,149918519.0,41009159.0,0.273542983705702,49.7464939011203,47.1982624947005,33719667.0,0.1519,52.143639,49.105436,7289492.0,0.0328,38.605722,38.201034,1660927.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,12.0,Los Angeles,Two California Plaza,Los Angeles_Downtown LA_Los Angeles_Two California Plaza_350 S Grand Ave,350 S Grand Ave,West,Los Angeles,CA,90071.0,Downtown LA,A,119217.0,Sheppard Mullin,Legal Services,Relocation,,248277,Relet,CBD,149918519.0,41009159.0,0.273542983705702,49.7464939011203,47.1982624947005,33719667.0,0.1519,52.143639,49.105436,7289492.0,0.0328,38.605722,38.201034,1660927.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,12.0,Manhattan,13411357 Sixth Ave,Manhattan_Columbus Circle_New York_13411357 Sixth Ave_1345 Avenue of the Americas,1345 Avenue of the Americas,Northeast,New York,NY,10105.0,Columbus Circle,A,765931.0,Paul Weiss,Legal Services,Relocation,Midtown,157055,Relet,CBD,267368515.0,51665167.0,0.193235792927974,84.6765611010394,75.9978739527588,38824024.0,0.083,91.312606,80.65266,12841143.0,0.0275,63.612667,59.02638,5523223.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,12.0,Manhattan,7 World Trade Center,Manhattan_WTC/Brookfield Place_New York_7 World Trade Center_7 World Trade Center,7 World Trade Center,Northeast,New York,NY,10007.0,WTC/Brookfield Place,A,35685.0,Wilmerhale,Legal Services,Expansion,Downtown,759788,Relet,CBD,267368515.0,51665167.0,0.193235792927974,84.6765611010394,75.9978739527588,38824024.0,0.083,91.312606,80.65266,12841143.0,0.0275,63.612667,59.02638,5523223.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,12.0,Northern New Jersey,MetroPark 99,Northern New Jersey_Middlesex_Iselin_MetroPark 99_99 Wood Ave S,99 Wood Ave S,Northeast,Iselin,NJ,8830.0,Middlesex,A,40000.0,"Greenbaum, Rowe, Smith & Davis",Legal Services,Renewal,,168479,Relet,Suburban,115433045.0,33155601.0,0.28722798571241,32.6519841375456,31.5932559873657,25809847.0,0.1722,33.227514,31.973074,7345754.0,0.049,29.556619,29.350829,2146008.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,12.0,San Diego,Hazard Center Office Tower,San Diego_Mission Valley_San Diego_Hazard Center Office Tower_7676 Hazard Center Dr,7676 Hazard Center Dr,West,San Diego,CA,92108.0,Mission Valley,A,47417.0,Kimball Tirey & St John,Legal Services,Renewal and Expansion,,313252,Relet,Suburban,31027186.0,7878240.0,0.253914099718872,43.6440765068669,39.6059499707301,6205545.0,0.0982,45.145244,40.462296,1672695.0,0.0265,38.070549,35.722442,641914.0,2023-Q4,Large,Legal_Services_Large
2023,Q4,12.0,Washington D.C.,,Washington D.C._Central Business District_Washington_NA_1700 New York Ave NW,1700 New York Ave NW,Northeast,Washington,DC,20006.0,Central Business District,A,78740.0,Sullivan & Cromwell,Legal Services,Renewal,,129136,Relet,CBD,,,,,,,,,,,,,,,2023-Q4,Large,Legal_Services_Large
2024,Q4,9.0,Dallas/Ft Worth,McKinney  Olive,Dallas/Ft Worth_Uptown_Dallas_McKinney  Olive_2021 McKinney Ave,2021 McKinney Ave,South,Dallas,TX,75201.0,Uptown,A,49402.0,Greenberg Traurig LLP,Legal Services,Relocation,,9294802,Relet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,9.0,Dallas/Ft Worth,The Quad,Dallas/Ft Worth_Uptown_Dallas_The Quad_2699 Howell St,2699 Howell St,South,Dallas,TX,75201.0,Uptown,A,32844.0,Willkie Farr & Gallagher,Legal Services,Relocation,,11186936,Relet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Dallas/Ft Worth,Comerica Bank Tower,Dallas/Ft Worth_Dallas CBD_Dallas_Comerica Bank Tower_1717 Main St,1717 Main St,South,Dallas,TX,75201.0,Dallas CBD,A,29360.0,Morgan Lewis,Legal Services,Renewal,,409986,Relet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Los Angeles,1999 Avenue of the Stars,Los Angeles_Century City_Los Angeles_1999 Avenue of the Stars_1999 Avenue of the Stars,1999 Avenue of the Stars,West,Los Angeles,CA,90067.0,Century City,A,54516.0,O'melveny & Myers,Legal Services,Renewal,Westside,42172,Relet,CBD,146137313.0,43101604.0,0.295,50.08,47.41,35364137.0,0.1633,52.341964,49.171285,7737467.0,0.0357,39.728318,39.010483,3099350.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Los Angeles,,Los Angeles_Century City_Los Angeles_NA_2049 Century Park E,2049 Century Park E,West,Los Angeles,CA,90067.0,Century City,A,40318.0,Venable,Legal Services,Relocation,Westside,247517,Relet,CBD,146137313.0,43101604.0,0.295,50.08,47.41,35364137.0,0.1633,52.341964,49.171285,7737467.0,0.0357,39.728318,39.010483,3099350.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Los Angeles,,Los Angeles_Glendale_Glendale_NA_450 N Brand Blvd,450 N Brand Blvd,West,Glendale,CA,91203.0,Glendale,A,30406.0,Lawyers For Justice,Legal Services,Relocation,Tri-Cities,364904,Relet,Suburban,146137313.0,43101604.0,0.295,50.08,47.41,35364137.0,0.1633,52.341964,49.171285,7737467.0,0.0357,39.728318,39.010483,3099350.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Manhattan,3 World Trade Center,Manhattan_WTC/Brookfield Place_New York_3 World Trade Center_3 World Trade Center,3 World Trade Center,Northeast,New York,NY,10007.0,WTC/Brookfield Place,A,44931.0,Freshfields Bruckhaus Deringer,Legal Services,Extension,Downtown,5011038,Relet,CBD,265309126.0,47710203.0,0.179828729298969,84.8278282726676,75.0925339814639,35151900.0,0.0761,92.826289,80.063537,12558303.0,0.0272,62.80887,57.548437,7451599.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Manhattan,425 LEX,Manhattan_Grand Central_New York_425 LEX_425 Lexington Ave,425 Lexington Ave,Northeast,New York,NY,10017.0,Grand Central,A,116334.0,Simpson Thacher & Bartlett,Legal Services,Expansion,Midtown,41348,,CBD,265309126.0,47710203.0,0.179828729298969,84.8278282726676,75.0925339814639,35151900.0,0.0761,92.826289,80.063537,12558303.0,0.0272,62.80887,57.548437,7451599.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Northern New Jersey,,Northern New Jersey_Morris_Madison_NA_7 Giralda Farms,7 Giralda Farms,Northeast,Madison,NJ,7940.0,Morris,A,45511.0,Riker Danzig Scherer Hyland,Legal Services,Relocation,,171792,Sublet,Suburban,113957191.0,31330703.0,0.275,32.87,31.68,24999804.0,0.167,33.425825,32.021596,6330899.0,0.0423,28.955067,28.885287,1345540.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Philadelphia,Three Logan Square,Philadelphia_West Market_Philadelphia_Three Logan Square_1717 Arch St,1717 Arch St,Northeast,Philadelphia,PA,19103.0,West Market,A,40790.0,Polsinelli Law Firm,Legal Services,Relocation,,300256,,CBD,86816155.0,22501624.0,0.259,33.89,32.28,18042636.0,0.1371,34.603833,32.85609,4458988.0,0.0339,29.261767,28.098216,578311.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,San Francisco,Foundry Square III,San Francisco_Financial District South_San Francisco_Foundry Square III_505 Howard St,505 Howard St,West,San Francisco,CA,94105.0,Financial District South,A,45541.0,Perkins Coie,Legal Services,Renewal,,629006,Relet,CBD,56646699.0,19469548.0,0.344,75.21,67.84,15130057.0,0.1705,80.246421,71.164767,4339491.0,0.0489,57.645331,56.845306,1379981.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,South Bay/San Jose,,South Bay/San Jose_Palo Alto_Palo Alto_NA_2475 Hanover St,2475 Hanover St,West,Palo Alto,CA,94304.0,Palo Alto,O,82000.0,Simpson Thatcher Bartlett,Legal Services,Renewal,,670418,Relet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Tampa,Rivergate Tower,Tampa_Tampa CBD_Tampa_Rivergate Tower_400 N Ashley Dr,400 N Ashley Dr,South,Tampa,FL,33602.0,Tampa CBD,A,78721.0,Butler Weihmuller Katz Craig,Legal Services,Renewal,Hillsborough,380475,,CBD,25106444.0,5772868.0,0.23,32.98,29.46,4227315.0,0.0779,33.566518,29.801662,1545553.0,0.0285,26.162086,24.797899,770384.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Washington D.C.,Columbia Square,Washington D.C._East End_Washington_Columbia Square_555 13th St NW,555 13th St NW,Northeast,Washington,DC,20004.0,East End,A,57269.0,Quinn Emanuel Urquhart & Sullivan,Legal Services,Relocation,,129262,Sublet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Washington D.C.,Midtown Center  East Tower,Washington D.C._East End_Washington_Midtown Center  East Tower_1100 15th St NW,1100 15th St NW,Northeast,Washington,DC,20005.0,East End,A,119555.0,Arentfox Schiff,Legal Services,Relocation,,9572922,,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Washington D.C.,,Washington D.C._East End_Washington_NA_1001 Pennsylvania Ave NW,1001 Pennsylvania Ave NW,Northeast,Washington,DC,20004.0,East End,A,70611.0,Troutman Pepper,Legal Services,Relocation,,129241,Relet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,10.0,Washington D.C.,,Washington D.C._East End_Washington_NA_1101 New York Ave NW,1101 New York Ave NW,Northeast,Washington,DC,20005.0,East End,A,65000.0,Milbank,Legal Services,Relocation,,817883,Relet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Austin,The Republic,Austin_CBD_Austin_The Republic_401 W 4th St,401 W 4th St,South,Austin,TX,78701.0,CBD,A,28354.0,Pillsbury Winthrop Shaw Pittman,Legal Services,Relocation,,6384387,New,CBD,46643508.0,15220375.0,0.326,51.26,46.38,11443435.0,0.1517,52.412338,47.35705,3776940.0,0.0501,47.900551,43.309563,827899.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Boston,120 Saint James Ave,Boston_Back Bay_Boston_120 Saint James Ave_200 Clarendon St,200 Clarendon St,Northeast,Boston,MA,2116.0,Back Bay,A,76243.0,Latham & Watkins,Legal Services,Renewal,Boston/Suffolk County,222393,Relet,CBD,150883417.0,38778673.0,0.257,57.95,50.39,29220229.0,0.1095,59.346858,51.43981,9558444.0,0.0358,48.371217,43.77025,1773848.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Dallas/Ft Worth,1845 Woodall Rodgers,Dallas/Ft Worth_Uptown_Dallas_1845 Woodall Rodgers_1845 Woodall Rodgers Fwy,1845 Woodall Rodgers Fwy,South,Dallas,TX,75201.0,Uptown,A,50000.0,Gray Reed,Legal Services,Relocation,,409942,Relet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Dallas/Ft Worth,Meadow Park Tower,Dallas/Ft Worth_Central Expressway_Dallas_Meadow Park Tower_10440 N Central Expy,10440 N Central Expy,South,Dallas,TX,75231.0,Central Expressway,A,38194.0,"Walters, Balido & Crain",Legal Services,Renewal and Expansion,,409365,Relet,Suburban,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Dallas/Ft Worth,,Dallas/Ft Worth_Preston Center_Dallas_NA_3311 Knox St,3311 Knox St,South,Dallas,TX,75205.0,Preston Center,A,37000.0,Paul Hastings,Legal Services,Relocation,,19274658,New,Suburban,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Houston,Texas Tower,Houston_CBD_Houston_Texas Tower_845 Texas Ave,845 Texas Ave,South,Houston,TX,77002.0,CBD,A,29771.0,"Sheppard, Mullin, Richter & Hampton",Legal Services,Relocation,,10819844,Relet,CBD,117760273.0,34269121.0,0.291,36.23,31.44,30290944.0,0.1545,36.973632,32.084261,3978177.0,0.0203,26.691247,22.899033,1727736.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Los Angeles,2000 Avenue of the Stars,Los Angeles_Century City_Los Angeles_2000 Avenue of the Stars_2000 Avenue of the Stars,2000 Avenue of the Stars,West,Los Angeles,CA,90067.0,Century City,A,56031.0,Dla Piper,Legal Services,Renewal,Westside,679445,Relet,CBD,146137313.0,43101604.0,0.295,50.08,47.41,35364137.0,0.1633,52.341964,49.171285,7737467.0,0.0357,39.728318,39.010483,3099350.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Los Angeles,City National Plaza South Tower,Los Angeles_Downtown LA_Los Angeles_City National Plaza South Tower_555 S Flower St,555 S Flower St,West,Los Angeles,CA,90071.0,Downtown LA,A,81840.0,Jones Day,Legal Services,Renewal,,248714,Relet,CBD,146137313.0,43101604.0,0.295,50.08,47.41,35364137.0,0.1633,52.341964,49.171285,7737467.0,0.0357,39.728318,39.010483,3099350.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Manhattan,100126 W 52nd St,Manhattan_Columbus Circle_New York_100126 W 52nd St_1285 Avenue of the Americas,1285 Avenue of the Americas,Northeast,New York,NY,10019.0,Columbus Circle,A,430000.0,Ropes & Gray,Legal Services,Relocation,Midtown,157147,,CBD,265309126.0,47710203.0,0.179828729298969,84.8278282726676,75.0925339814639,35151900.0,0.0761,92.826289,80.063537,12558303.0,0.0272,62.80887,57.548437,7451599.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Manhattan,MetLife Building,Manhattan_Grand Central_New York_MetLife Building_200 Park Ave,200 Park Ave,Northeast,New York,NY,10166.0,Grand Central,A,237815.0,Winston & Strawn,Legal Services,Renewal,Midtown,157033,,CBD,265309126.0,47710203.0,0.179828729298969,84.8278282726676,75.0925339814639,35151900.0,0.0761,92.826289,80.063537,12558303.0,0.0272,62.80887,57.548437,7451599.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Orange County,Plaza Tower,Orange County_Airport Area_Costa Mesa_Plaza Tower_600 Anton Blvd,600 Anton Blvd,West,Costa Mesa,CA,92626.0,Airport Area,A,57326.0,Snell & Wilmer,Legal Services,Renewal,,280576,Relet,Suburban,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,South Bay/San Jose,The Gardens of 2400 Hanover,South Bay/San Jose_Palo Alto_Palo Alto_The Gardens of 2400 Hanover_2400 Hanover St,2400 Hanover St,West,Palo Alto,CA,94304.0,Palo Alto,O,38592.0,Pillsbury Winthrop Shaw Pittman,Legal Services,Relocation,,302854,Relet,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Tampa,Bank of America Plaza,Tampa_Tampa CBD_Tampa_Bank of America Plaza_101 E Kennedy Blvd,101 E Kennedy Blvd,South,Tampa,FL,33602.0,Tampa CBD,A,82500.0,Hill Ward Henderson,Legal Services,Renewal,Hillsborough,380221,Relet,CBD,25106444.0,5772868.0,0.23,32.98,29.46,4227315.0,0.0779,33.566518,29.801662,1545553.0,0.0285,26.162086,24.797899,770384.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Washington D.C.,McPherson Bldg,Washington D.C._East End_Washington_McPherson Bldg_901 15th St NW,901 15th St NW,Northeast,Washington,DC,20005.0,East End,A,40946.0,Nelson Mullins Riley & Scarborough,Legal Services,Relocation,,129277,,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,11.0,Washington D.C.,,Washington D.C._Central Business District_Washington_NA_1900 K St NW,1900 K St NW,Northeast,Washington,DC,20006.0,Central Business District,A,28251.0,Bradley Arant Boult Cummings,Legal Services,New,,130393,,CBD,,,,,,,,,,,,,,,2024-Q4,Large,Legal_Services_Large
2024,Q4,12.0,Atlanta,Bank of America Plaza,Atlanta_Downtown_Atlanta_Bank of America Plaza_600 Peachtree St NE,600 Peachtree St NE,South,Atlanta,GA,30308.0,Downtown,A,94072.0,Evershed Sutherland,Legal Services,Relocation,,442458,New,CBD,114249252.0,39203404.0,0.343,35.33,32.87,33531079.0,0.1889,36.450535,34.018947,5672325.0,0.0319,28.011296,25.88464,1948774.0,2024-Q4,Large,Legal_Services_Large
2024,Q4,12.0,Boston,Prudential Tower,Boston_Back Bay_Boston_Prudential Tower_800 Boylston St,800 Boylston St,Northeast,Boston,MA,2199.0,Back Bay,A,413000.0,Ropes & Gray,Legal Services,Renewal,Boston/Suffolk County,222077,Relet,CBD,150883417.0,38778673.0,0.257,57.95,50.39,29220229.0,0.1095,59.346858,51.43981,9558444.0,0.0358,48.371217,43.77025,1773848.0,2024-Q4,Large,Legal_Services_Large
