year,quarter,monthsigned,market,building_name,building_id,address,region,city,state,zip,internal_submarket,internal_class,leasedSF,company_name,internal_industry,transaction_type,internal_market_cluster,costarID,space_type,CBD_suburban,RBA,available_space,availability_proportion,internal_class_rent,overall_rent,direct_available_space,direct_availability_proportion,direct_internal_class_rent,direct_overall_rent,sublet_available_space,sublet_availability_proportion,sublet_internal_class_rent,sublet_overall_rent,leasing,year-quarter,company_size,industry_size
2022,Q4,12.0,Philadelphia,120 Gibraltar Rd,Philadelphia_Horsham_Horsham_120 Gibraltar Rd_120 Gibraltar Rd,120 Gibraltar Rd,Northeast,Horsham,PA,19044.0,Horsham,O,2045.0,Noetic Software,"Technology, Advertising, Media, and Information",New,,297683,,Suburban,45754371.0,9292650.0,0.203098628544145,27.5455004493098,31.5758965638508,7970429.0,0.0597,27.57044,32.050547,1322221.0,0.0099,27.376938,28.268689,179605.0,2022-Q4,Small,Technology_Advertising_Media_and_Information_Small
2022,Q4,12.0,Phoenix,Cavasson East,Phoenix_Scottsdale/Airpark_Scottsdale_Cavasson East_18700 N Hayden Rd,18700 N Hayden Rd,West,Scottsdale,AZ,85255.0,Scottsdale/Airpark,A,11500.0,Megaplanit,"Technology, Advertising, Media, and Information",Relocation,Scottsdale,11011526,,Suburban,49483721.0,15565963.0,0.314567350341337,31.3165668522397,28.9456594509583,11791184.0,0.1119,32.656696,29.707194,3774779.0,0.0358,27.095492,26.191791,714236.0,2022-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Atlanta,Fourth Ward Tower 2,Atlanta_Downtown_Atlanta_Fourth Ward Tower 2_505 N Angier Ave NE,505 N Angier Ave NE,South,Atlanta,GA,30308.0,Downtown,A,3650.0,Mail Chimp,"Technology, Advertising, Media, and Information",New,,11110628,Relet,CBD,112310337.0,38462335.0,0.342464781313941,34.9603972287725,32.4819298800931,32358271.0,0.1833,36.156042,33.480141,6104064.0,0.0346,27.344019,25.747147,1571157.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Los Angeles,34533457 S La Cienega Blvd,Los Angeles_Culver City_Los Angeles_34533457 S La Cienega Blvd_5760-5780 W Jefferson Blvd,5760-5780 W Jefferson Blvd,West,Los Angeles,CA,90016.0,Culver City,O,9711.0,Arcade Edit Los Angeles,"Technology, Advertising, Media, and Information",New,Westside,253989,Relet,CBD,72012704.0,18225613.0,0.253088857765985,41.4342507695972,47.1982624947005,15125821.0,0.0682,42.277921,49.105436,3099792.0,0.014,37.24439,38.201034,585702.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Manhattan,560 Broadway,Manhattan_Soho_New York_560 Broadway_100 Crosby St,100 Crosby St,Northeast,New York,NY,10012.0,Soho,O,6529.0,Cs Global,"Technology, Advertising, Media, and Information",Renewal,Midtown South,158630,Relet,CBD,200203979.0,39436314.0,0.196980670399163,62.5991544556182,75.9978739527588,32146881.0,0.0688,65.423224,80.65266,7289433.0,0.0156,49.405625,59.02638,3354121.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Manhattan,839857 Third Ave,Manhattan_East Side / UN_New York_839857 Third Ave_845 Third Ave,845 Third Ave,Northeast,New York,NY,10022.0,East Side / UN,O,6655.0,Vector Media,"Technology, Advertising, Media, and Information",Relocation,Midtown,157482,Relet,CBD,200203979.0,39436314.0,0.196980670399163,62.5991544556182,75.9978739527588,32146881.0,0.0688,65.423224,80.65266,7289433.0,0.0156,49.405625,59.02638,3354121.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Manhattan,Lords Court Building,Manhattan_Financial District_New York_Lords Court Building_40 Exchange Pl,40 Exchange Pl,Northeast,New York,NY,10005.0,Financial District,O,5725.0,Loyalkaspar,"Technology, Advertising, Media, and Information",Renewal,Downtown,157518,Relet,CBD,200203979.0,39436314.0,0.196980670399163,62.5991544556182,75.9978739527588,32146881.0,0.0688,65.423224,80.65266,7289433.0,0.0156,49.405625,59.02638,3354121.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Manhattan,Lords Court Building,Manhattan_Financial District_New York_Lords Court Building_40 Exchange Pl,40 Exchange Pl,Northeast,New York,NY,10005.0,Financial District,O,6000.0,Mobilo,"Technology, Advertising, Media, and Information",Renewal,Downtown,157518,Relet,CBD,200203979.0,39436314.0,0.196980670399163,62.5991544556182,75.9978739527588,32146881.0,0.0688,65.423224,80.65266,7289433.0,0.0156,49.405625,59.02638,3354121.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Manhattan,Rockefeller Center,Manhattan_Plaza South_New York_Rockefeller Center_30 Rockefeller Plaza,30 Rockefeller Plaza,Northeast,New York,NY,10112.0,Plaza South,A,6286.0,Telstra Us,"Technology, Advertising, Media, and Information",New,Midtown,53016,Relet,CBD,267368515.0,51665167.0,0.193235792927974,84.6765611010394,75.9978739527588,38824024.0,0.083,91.312606,80.65266,12841143.0,0.0275,63.612667,59.02638,5523223.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Manhattan,,Manhattan_Financial District_New York_NA_180 Maiden Ln,180 Maiden Ln,Northeast,New York,NY,10038.0,Financial District,A,5215.0,Splash,"Technology, Advertising, Media, and Information",Relocation,Downtown,157120,Relet,CBD,267368515.0,51665167.0,0.193235792927974,84.6765611010394,75.9978739527588,38824024.0,0.083,91.312606,80.65266,12841143.0,0.0275,63.612667,59.02638,5523223.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,9.0,Northern Virginia,Tysons Tower,Northern Virginia_Tysons Corner_McLean_Tysons Tower_7900 Tysons One Pl,7900 Tysons One Pl,Northeast,McLean,VA,22102.0,Tysons Corner,A,7703.0,Intelsat,"Technology, Advertising, Media, and Information",New,Fairfax County,8066305,Relet,Suburban,102644117.0,27922030.0,0.272027572705409,36.3639000214275,35.2786301298159,23291722.0,0.1553,37.188044,35.938485,4630308.0,0.0309,31.821727,30.898931,864301.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,Atlanta,Star Metals Offices,Atlanta_Midtown_Atlanta_Star Metals Offices_1055 Howell Mill Rd,1055 Howell Mill Rd,South,Atlanta,GA,30318.0,Midtown,A,9008.0,Sovos,"Technology, Advertising, Media, and Information",New,,10003305,Relet,CBD,112310337.0,38462335.0,0.342464781313941,34.9603972287725,32.4819298800931,32358271.0,0.1833,36.156042,33.480141,6104064.0,0.0346,27.344019,25.747147,1571157.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,Houston,Ashford Crossing II,Houston_Katy Freeway/Energy Corridor_Houston_Ashford Crossing II_1880 S Dairy Ashford Rd,1880 S Dairy Ashford Rd,South,Houston,TX,77077.0,Katy Freeway/Energy Corridor,O,3324.0,Ascent Business Systems,"Technology, Advertising, Media, and Information",New,,239777,Relet,Suburban,76999595.0,19476488.0,0.252942733010479,23.035796443431,31.4021498753014,18164331.0,0.0941,23.234127,31.818994,1312157.0,0.0068,17.831833,24.795773,556443.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,Houston,Town Centre One,Houston_Katy Freeway/Energy Corridor_Houston_Town Centre One_750 Town & Country Blvd,750 Town & Country Blvd,South,Houston,TX,77024.0,Katy Freeway/Energy Corridor,A,10890.0,Dow Jones,"Technology, Advertising, Media, and Information",New,,9143384,Sublet,Suburban,116065950.0,35872364.0,0.309068800970483,36.2071633209184,31.4021498753014,31727104.0,0.1643,36.938964,31.818994,4145260.0,0.0215,26.82496,24.795773,1399772.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,Manhattan,One Seaport Plaza,Manhattan_Financial District_New York_One Seaport Plaza_199 Water St,199 Water St,Northeast,New York,NY,10038.0,Financial District,A,500.0,Tenth Revolution Group,"Technology, Advertising, Media, and Information",New,Downtown,157199,,CBD,267368515.0,51665167.0,0.193235792927974,84.6765611010394,75.9978739527588,38824024.0,0.083,91.312606,80.65266,12841143.0,0.0275,63.612667,59.02638,5523223.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,Manhattan,,Manhattan_Park Avenue South_New York_NA_33 E 33rd St,33 E 33rd St,Northeast,New York,NY,10016.0,Park Avenue South,O,6000.0,Eliseai,"Technology, Advertising, Media, and Information",Renewal and Expansion,Midtown South,158064,Relet,CBD,200203979.0,39436314.0,0.196980670399163,62.5991544556182,75.9978739527588,32146881.0,0.0688,65.423224,80.65266,7289433.0,0.0156,49.405625,59.02638,3354121.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,Northern New Jersey,Broadacres Office Park,Northern New Jersey_Wayne_Bloomfield_Broadacres Office Park_1455 Broad St,1455 Broad St,Northeast,Bloomfield,NJ,7003.0,Wayne,A,2237.0,SAS,"Technology, Advertising, Media, and Information",New,,164348,Relet,Suburban,115433045.0,33155601.0,0.28722798571241,32.6519841375456,31.5932559873657,25809847.0,0.1722,33.227514,31.973074,7345754.0,0.049,29.556619,29.350829,2146008.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,Northern Virginia,Stoneleigh II,Northern Virginia_Route 28 South / Chantilly_Chantilly_Stoneleigh II_4840 Westfields Blvd,4840 Westfields Blvd,Northeast,Chantilly,VA,20151.0,Route 28 South / Chantilly,A,9339.0,Microautomation,"Technology, Advertising, Media, and Information",New,Fairfax County,895974,Relet,Suburban,102644117.0,27922030.0,0.272027572705409,36.3639000214275,35.2786301298159,23291722.0,0.1553,37.188044,35.938485,4630308.0,0.0309,31.821727,30.898931,864301.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,San Diego,Mission Valley Plaza,San Diego_Mission Valley_San Diego_Mission Valley Plaza_1011 Camino del Rio S,1011 Camino del Rio S,West,San Diego,CA,92108.0,Mission Valley,O,9782.0,Flagship Research,"Technology, Advertising, Media, and Information",Renewal,,313301,Relet,Suburban,32159075.0,5599899.0,0.174131221124986,33.92180749841,39.6059499707301,4837162.0,0.0766,34.449661,40.462296,762737.0,0.0121,30.577005,35.722442,494783.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,South Bay/San Jose,Castro Commons,South Bay/San Jose_Mountain View/Los Altos_Mountain View_Castro Commons_1174 Castro St,1174 Castro St,West,Mountain View,CA,94040.0,Mountain View/Los Altos,O,1571.0,Ceva,"Technology, Advertising, Media, and Information",New,,304214,Relet,Suburban,,,,,,,,,,,,,,,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,10.0,Washington D.C.,Golden Triangle,Washington D.C._Central Business District_Washington_Golden Triangle_1620 I St NW,1620 I St NW,Northeast,Washington,DC,20006.0,Central Business District,O,5105.0,Software Information Industry Association,"Technology, Advertising, Media, and Information",Renewal,,129064,Relet,CBD,,,,,,,,,,,,,,,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Austin,Building 7  Cross,Austin_Northwest_Austin_Building 7  Cross_7718 Wood Hollow Dr,7718 Wood Hollow Dr,South,Austin,TX,78731.0,Northwest,O,4348.0,Hotel Engine,"Technology, Advertising, Media, and Information",New,,591517,Sublet,Suburban,28820451.0,5830579.0,0.202307000678095,35.1793665731047,46.0729991746074,4631582.0,0.0613,35.878094,46.970607,1198997.0,0.0159,32.313005,43.758664,350692.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Charlotte,,Charlotte_South Carolina_Indian Land_NA_1245 Rosemont Dr,1245 Rosemont Dr,South,Indian Land,SC,29707.0,South Carolina,A,8000.0,Basware,"Technology, Advertising, Media, and Information",Renewal,,8055588,Relet,Suburban,40496336.0,10462582.0,0.258358731515859,35.2553737842515,32.4429791793529,8719821.0,0.1303,36.223778,33.35182,1742761.0,0.026,30.253059,28.205471,338832.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Detroit,Twenty 75 Office Center,Detroit_Troy South_Troy_Twenty 75 Office Center_2075 W Big Beaver Rd,2075 W Big Beaver Rd,Midwest/Central,Troy,MI,48084.0,Troy South,O,2517.0,American Newspaper Representatives,"Technology, Advertising, Media, and Information",New,Suburban Detroit,455839,Relet,Suburban,47937089.0,11120613.0,0.23198348568892,20.1755956162264,20.8990472487736,9913950.0,0.1178,20.518058,21.207934,1206663.0,0.0143,16.524802,17.40329,543607.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Manhattan,Gramercy Twins,Manhattan_Union Square_New York_Gramercy Twins_35 E 21st St,35 E 21st St,Northeast,New York,NY,10010.0,Union Square,O,10864.0,Arena Technologies,"Technology, Advertising, Media, and Information",New,Midtown South,158291,Relet,CBD,200203979.0,39436314.0,0.196980670399163,62.5991544556182,75.9978739527588,32146881.0,0.0688,65.423224,80.65266,7289433.0,0.0156,49.405625,59.02638,3354121.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Manhattan,Landmark,Manhattan_Grand Central_New York_Landmark_275 Madison Ave,275 Madison Ave,Northeast,New York,NY,10016.0,Grand Central,O,3565.0,Zoom,"Technology, Advertising, Media, and Information",New,Midtown,157082,Sublet,CBD,200203979.0,39436314.0,0.196980670399163,62.5991544556182,75.9978739527588,32146881.0,0.0688,65.423224,80.65266,7289433.0,0.0156,49.405625,59.02638,3354121.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Northern Virginia,Independence Center I,Northern Virginia_Route 28 South / Chantilly_Chantilly_Independence Center I_15036 Conference Center Dr,15036 Conference Center Dr,Northeast,Chantilly,VA,20151.0,Route 28 South / Chantilly,A,11000.0,IBM,"Technology, Advertising, Media, and Information",Extension,Fairfax County,135937,Relet,Suburban,102644117.0,27922030.0,0.272027572705409,36.3639000214275,35.2786301298159,23291722.0,0.1553,37.188044,35.938485,4630308.0,0.0309,31.821727,30.898931,864301.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Phoenix,Raintree Corp Ctr  Phase III,Phoenix_Scottsdale/Airpark_Scottsdale_Raintree Corp Ctr  Phase III_8800 E Raintree Dr,8800 E Raintree Dr,West,Scottsdale,AZ,85260.0,Scottsdale/Airpark,A,10651.0,Sectigo,"Technology, Advertising, Media, and Information",New,Scottsdale,840451,Sublet,Suburban,49727077.0,17314246.0,0.348185476496035,32.8154426906679,30.343167873724,13170325.0,0.1252,34.485617,31.655075,4143921.0,0.0394,26.935754,26.141645,531301.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Washington D.C.,1133 Fifteenth,Washington D.C._East End_Washington_1133 Fifteenth_1133 15th St NW,1133 15th St NW,Northeast,Washington,DC,20005.0,East End,O,6679.0,Mapbox,"Technology, Advertising, Media, and Information",New,,129282,Relet,CBD,,,,,,,,,,,,,,,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,11.0,Washington D.C.,Allen Mitchell Bldg,Washington D.C._Georgetown_Washington_Allen Mitchell Bldg_1052-1056 Thomas Jefferson St NW,1052-1056 Thomas Jefferson St NW,Northeast,Washington,DC,20007.0,Georgetown,O,10600.0,The Brand Guild,"Technology, Advertising, Media, and Information",New,,130481,Relet,CBD,,,,,,,,,,,,,,,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,12.0,Boston,100 Summer,Boston_Financial District_Boston_100 Summer_100 Summer St,100 Summer St,Northeast,Boston,MA,2110.0,Financial District,A,6164.0,Duck Creek,"Technology, Advertising, Media, and Information",New,Boston/Suffolk County,222352,Relet,CBD,150077293.0,33418968.0,0.222678376801479,53.9227627800053,46.4518311394592,23059470.0,0.0867,56.099999,47.463592,10359498.0,0.0389,44.874136,41.829055,1423338.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,12.0,Boston,Two Oliver at Liberty Square,Boston_Financial District_Boston_Two Oliver at Liberty Square_2 Oliver St,2 Oliver St,Northeast,Boston,MA,2109.0,Financial District,O,6800.0,Cylindo,"Technology, Advertising, Media, and Information",New,Boston/Suffolk County,222166,Relet,CBD,115904082.0,17752252.0,0.153163302738552,31.7644097809771,46.4518311394592,14279480.0,0.0537,31.338408,47.463592,3472772.0,0.0131,34.154358,41.829055,555067.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,12.0,Charlotte,SunTrust Building,Charlotte_SouthPark_Charlotte_SunTrust Building_4777 Sharon Rd,4777 Sharon Rd,South,Charlotte,NC,28210.0,SouthPark,A,3633.0,Home Media,"Technology, Advertising, Media, and Information",New,,9086345,Relet,Suburban,40496336.0,10462582.0,0.258358731515859,35.2553737842515,32.4429791793529,8719821.0,0.1303,36.223778,33.35182,1742761.0,0.026,30.253059,28.205471,338832.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,12.0,Chicago,One East Erie,Chicago_River North_Chicago_One East Erie_1 E Erie St,1 E Erie St,Midwest/Central,Chicago,IL,60611.0,River North,O,5636.0,Bam Studios,"Technology, Advertising, Media, and Information",Renewal,,144290,Relet,CBD,,,,,,,,,,,,,,,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,12.0,Chicago,The Franklin,Chicago_West Loop_Chicago_The Franklin_227 W Monroe St,227 W Monroe St,Midwest/Central,Chicago,IL,60606.0,West Loop,A,7963.0,Dow Jones,"Technology, Advertising, Media, and Information",Renewal,,144284,,CBD,,,,,,,,,,,,,,,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,12.0,Manhattan,266 Madison Ave,Manhattan_Grand Central_New York_266 Madison Ave_270 Madison Ave,270 Madison Ave,Northeast,New York,NY,10016.0,Grand Central,O,5292.0,Digital Turbine,"Technology, Advertising, Media, and Information",New,Midtown,157538,Relet,CBD,200203979.0,39436314.0,0.196980670399163,62.5991544556182,75.9978739527588,32146881.0,0.0688,65.423224,80.65266,7289433.0,0.0156,49.405625,59.02638,3354121.0,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2023,Q4,12.0,South Bay/San Jose,Deerfield One,South Bay/San Jose_Menlo Park (San Mateo South)_Menlo Park_Deerfield One_4040 Campbell Ave,4040 Campbell Ave,West,Menlo Park,CA,94025.0,Menlo Park (San Mateo South),O,10823.0,Sight Sciences,"Technology, Advertising, Media, and Information",Extension,,6320402,Relet,CBD,,,,,,,,,,,,,,,2023-Q4,Small,Technology_Advertising_Media_and_Information_Small
2024,Q4,9.0,Austin,Centre II,Austin_Southwest_Rollingwood_Centre II_3101 Bee Caves Rd,3101 Bee Caves Rd,South,Rollingwood,TX,78746.0,Southwest,O,5056.0,Abaco Systems,"Technology, Advertising, Media, and Information",New,,98003,Relet,Suburban,28787151.0,5891130.0,0.205,34.28,46.38,4861810.0,0.0645,35.649992,47.35705,1029320.0,0.0136,28.871482,43.309563,321542.0,2024-Q4,Small,Technology_Advertising_Media_and_Information_Small
2024,Q4,9.0,Austin,Centre II,Austin_Southwest_Rollingwood_Centre II_3101 Bee Caves Rd,3101 Bee Caves Rd,South,Rollingwood,TX,78746.0,Southwest,O,6493.0,Abaco Systems,"Technology, Advertising, Media, and Information",New,,98003,Relet,Suburban,28787151.0,5891130.0,0.205,34.28,46.38,4861810.0,0.0645,35.649992,47.35705,1029320.0,0.0136,28.871482,43.309563,321542.0,2024-Q4,Small,Technology_Advertising_Media_and_Information_Small
2024,Q4,9.0,Austin,,Austin_CBD_Austin_NA_1705 Guadalupe St,1705 Guadalupe St,South,Austin,TX,78701.0,CBD,A,10441.0,Decentralized Ai,"Technology, Advertising, Media, and Information",New,,9439053,Relet,CBD,46643508.0,15220375.0,0.326,51.26,46.38,11443435.0,0.1517,52.412338,47.35705,3776940.0,0.0501,47.900551,43.309563,827899.0,2024-Q4,Small,Technology_Advertising_Media_and_Information_Small
